"","x1","x2"
"8866",9.72573959448556,12.116461094432
"8867",10.1746412032791,10.4038848006552
"8868",10.167349432431,10.9952865280911
"8869",12.006159678244,10.996509499527
"8870",10.1483724176521,10.3380581772998
"8871",10.8160990538117,11.5385160788845
"8872",10.4086223726173,9.0645925452918
"8873",10.9194749459319,12.0635567313189
"8874",11.4509693459931,11.2727608793021
"8875",7.80245557240628,13.2833412082389
"8876",8.8910785739234,12.3117429514134
"8877",10.6332867534578,12.3152727906045
"8878",8.87440075676054,9.63516500769905
"8879",9.69092816405344,10.4028556381917
"8880",11.2947065925332,9.74688692626496
"8881",7.70223712266193,10.9781735951349
"8882",9.88341841051001,10.9924378257387
"8883",11.1896104615572,9.95310414371241
"8884",10.3377499195007,11.1895093973959
"8885",9.45549299340315,11.1541717017228
"8886",10.304015085572,10.3113089519831
"8887",10.6008685282479,9.091326927816
"8888",9.60183635853071,11.4108152589973
"8889",9.63661579611807,9.44083926060271
"8890",9.81044437099963,10.9969918129477
"8891",10.2351985034428,10.2582746653991
"8892",10.2708355230842,11.9303563801427
"8893",10.5945605570561,9.66585813744196
"8894",10.5813052882768,10.6119157569284
"8895",10.1687844140787,10.5655434024526
"8896",8.51850130853175,9.51819764541693
"8897",11.3236939676788,10.1015183795303
"8898",10.4271953099735,10.2351519935169
"8899",10.7701942565395,8.15022743464658
"8900",8.53034141867611,9.61087309876787
"8901",10.3469709905156,9.69820945342574
"8902",9.5783243807316,10.9834492713059
"8903",10.5230430126643,9.30227525049024
"8904",9.53502571819479,10.8529166188821
"8905",10.2039948160899,8.36383058352766
"8906",9.86114666192041,10.7826726019881
"8907",10.4138072149675,10.2560382744178
"8908",8.05014757121551,8.78428775406344
"8909",10.0060082921628,11.3140114548163
"8910",8.19049007917343,10.3653990829234
"8911",9.88806196189458,10.8586565437092
"8912",10.5772482683643,11.2934595311535
"8913",9.4482884236709,10.4576654511266
"8914",10.6581474816853,11.0607692136821
"8915",9.12660108795594,10.4273726164848
"8916",10.4432770230418,11.0384356886122
"8917",11.5541358365063,11.496245953656
"8918",10.3627398394713,12.4877465194265
"8919",9.2800623615297,9.66343162521467
"8920",9.79198870220782,9.34857817252522
"8921",11.1838243289576,9.76555878215192
"8922",10.7859788962943,9.7901790685677
"8923",9.91737835077171,10.0767909532027
"8924",9.88729695802025,10.6826581493851
"8925",10.3676893034278,10.8746822228133
"8926",10.8666044155699,10.4200312214006
"8927",9.17390538838333,9.97476751601177
"8928",8.8713502965181,11.116476296228
"8929",9.04118857450239,9.9615345120097
"8930",8.93868841668655,11.7133568373733
"8931",10.9747382695201,11.788567712074
"8932",10.6724779268708,10.4507353556876
"8933",9.89743395691096,11.6868589710282
"8934",9.93139723225734,10.4056904224965
"8935",9.15809949426771,12.1329038285768
"8936",9.75472561052534,10.8121195384044
"8937",8.20819027258154,9.79027805371543
"8938",9.97346503361249,8.87625517040822
"8939",8.92609469572039,10.3181513044263
"8940",9.95168785893908,10.5331533753693
"8941",9.61236704382948,10.7854668310199
"8942",9.58497902575838,9.27802985635021
"8943",10.029450096869,11.0798543465286
"8944",10.1060986821353,11.1070447119172
"8945",9.42413104193109,11.1931524582157
"8946",9.08270778604798,9.7666758235341
"8947",9.5546367182997,10.5325407336087
"8948",9.84941263274548,11.9603460394772
"8949",10.609206291276,11.1132083217917
"8950",9.28777631365018,11.108035127136
"8951",11.0586551436218,10.2453375230663
"8952",10.2102523566604,10.8047544749465
"8953",10.1115848127908,9.30792813399863
"8954",11.4843778287679,9.9043376474529
"8955",11.699919444211,11.4144180958511
"8956",11.9790016238813,8.48986305766779
"8957",8.87884694470721,12.3945003671843
"8958",10.9190126036704,12.4284517664238
"8959",12.31698040697,11.6922172886457
"8960",10.7542709813093,9.59101994788435
"8961",11.2951769545462,9.14540509994449
"8962",11.6017434864205,11.5654565097999
"8963",10.9952771306082,9.92604429349964
"8964",9.18031893432888,9.51204518427254
"8965",10.1917295389004,10.3752445267066
"8966",8.82602217494231,10.0160365464468
"8967",10.5280063133819,10.5394632202617
"8968",9.06235924113458,11.6058052783934
"8969",8.75828623634955,9.92595453924006
"8970",11.0077395860626,11.2065923329589
"8971",8.05898241736262,10.7169261533147
"8972",8.55195649640485,8.83170353053558
"8973",10.1799700708763,10.0179723936411
"8974",10.0574146281676,10.149744388188
"8975",10.3548663437544,11.2957743574613
"8976",9.74466066779448,11.7476333094734
"8977",9.45124297593879,9.43558313985616
"8978",10.3032337265736,10.4415084106216
"8979",9.64604631923871,10.0064096996795
"8980",10.2494363001287,10.6185259708559
"8981",10.0528329894656,9.13719886359185
"8982",8.84329768503787,9.99999843785378
"8983",10.9105738476997,10.7420184374723
"8984",10.6864076040513,8.70675143652237
"8985",9.76444043070145,11.1570700190342
"8986",9.58992629476857,10.190585538217
"8987",9.51358523576417,10.7697063848012
"8988",10.375412889708,12.1627851765835
"8989",10.1876843505762,8.86098493318044
"8990",9.80278586247554,8.58669514548063
"8991",8.83245141026893,8.67178987292318
"8992",8.04651924175816,11.2996038073113
"8993",10.7393894289302,11.3243358294788
"8994",10.6788905675527,10.9755527934791
"8995",9.96893273171229,10.0114194971597
"8996",11.5048321368989,10.0475570957305
"8997",10.8456727283935,9.96548202978131
"8998",10.2507366336194,10.4663290605699
"8999",9.10266057805493,10.1029267279249
"9000",7.31938858030487,9.84782407633418
"9001",11.0921709238679,11.7947282401106
"9002",10.1724691119827,9.57730218133809
"9003",9.73861355094187,11.7080642708234
"9004",9.21769173604135,8.96265810072147
"9005",8.5294421966796,9.17748016957026
"9006",9.55605384929615,9.4558667631566
"9007",10.1388239853669,12.6404399251701
"9008",9.89597643067413,10.919931241813
"9009",10.1193672013156,10.8794569618587
"9010",9.46697694609684,11.0937749085376
"9011",10.8173343791756,10.7186453161365
"9012",10.6647163734246,11.214752307109
"9013",9.56282805921297,11.2746959837617
"9014",9.75577075697294,9.95483829194096
"9015",11.190210183435,9.41128668961854
"9016",8.12355494694951,10.8365429387489
"9017",8.56805026487794,10.5053550283593
"9018",9.44536297700564,10.6811669519495
"9019",10.7584457946781,10.9744499393174
"9020",9.28045305587441,11.294042559633
"9021",9.77352456521974,10.014638974693
"9022",10.59844246701,9.71221665901477
"9023",9.84245165341661,9.34172189953613
"9024",9.69506360590351,10.1836153124351
"9025",9.36139332830176,9.41883398752296
"9026",8.92426247009035,10.3739412003473
"9027",10.3418479677352,12.622798847162
"9028",9.79345139858731,9.8354866355344
"9029",8.74509826342186,11.5446025187163
"9030",10.3403447122626,10.4876157662226
"9031",9.79698546517256,11.7325674971748
"9032",9.56273357750907,8.59694117143761
"9033",8.0980955030921,10.109345795456
"9034",10.3929858884476,10.1026978553057
"9035",9.3548751346986,10.9458373047664
"9036",10.5456289677134,10.2819099045336
"9037",9.40405823280602,10.6797614827433
"9038",8.58280905419736,8.98957736379119
"9039",10.2325543235145,8.55545125274581
"9040",10.8476547683426,11.737773036754
"9041",9.37175818279907,6.50287521474472
"9042",10.6957495400414,10.6740037812246
"9043",9.81590783884741,10.8688081286907
"9044",10.1468493302853,11.3272181927031
"9045",10.760075904768,11.8502073061484
"9046",9.10807456273742,11.1007288374711
"9047",10.0971635883955,9.02078628707488
"9048",10.4373525637617,9.36396605400855
"9049",8.9182147861767,9.63366612743297
"9050",9.34230669448583,9.07783495584843
"9051",8.13346524023894,11.3401388172491
"9052",10.9309957149947,9.30322382880489
"9053",9.28938439016108,8.14674580725474
"9054",10.4836086573023,9.58503937758364
"9055",11.5480083382474,11.6599347332415
"9056",11.3710599044045,10.8711780312104
"9057",10.7045493067461,10.6326635950096
"9058",11.4016909528141,11.066393154617
"9059",9.82623843655736,9.69373755148202
"9060",11.0371001232114,10.8157947855622
"9061",10.0547125955662,8.79327282732911
"9062",9.61073551128989,11.9246352992829
"9063",9.31162693224664,10.1735109084804
"9064",9.90821220854314,12.5674590688794
"9065",10.5213064987768,9.60989220801649
"9066",9.88759964662089,9.75700972835005
"9067",9.04249138299048,8.67967360264731
"9068",7.75745073941383,10.9554684286485
"9069",8.55492498074528,12.7925576637964
"9070",9.90140231098555,11.2622142273055
"9071",9.82839069789589,9.85519236768086
"9072",9.6510557298302,11.9575516622111
"9073",9.11848416263483,10.3025619413281
"9074",10.6172285370552,11.4803013754642
"9075",10.207530767452,10.4631221271673
"9076",10.5098717427036,12.172924139848
"9077",10.6907011225754,12.1374378068814
"9078",10.2248890149178,9.95911836722263
"9079",9.0744245471822,8.49481378764939
"9080",11.0232917585188,11.0861713054792
"9081",9.95740528804391,10.5685774484447
"9082",10.2038912977742,10.6581606832726
"9083",11.9957821908456,10.3531710411071
"9084",8.96277201313037,10.3506147520927
"9085",9.26203949792572,10.3291170718104
"9086",10.4389632381363,9.01585746411842
"9087",10.7164405479926,9.95545005356919
"9088",8.38610043277355,11.4507229626124
"9089",9.91855389054456,9.79448850114689
"9090",7.99308623399415,11.7018109298696
"9091",9.12463846395194,9.39780770638603
"9092",9.09282632939395,11.7708207786831
"9093",9.47466981591828,11.2808693414532
"9094",9.22876637399967,9.66195995037309
"9095",9.95026120884127,9.99459230120531
"9096",9.83934124759455,11.360965569837
"9097",9.52952607034758,9.72636322015362
"9098",10.6822686973151,9.89021273207866
"9099",11.2738628951121,8.17293903824369
"9100",8.47689891643986,9.87770637375034
"9101",9.57585776770576,12.7168804470356
"9102",11.6095141782566,10.0047749896578
"9103",10.5898605520743,12.0324808934583
"9104",10.6382246215993,10.7666761864405
"9105",9.05856996768377,9.19319166590781
"9106",8.88490607485497,12.1436191761935
"9107",10.1181269539078,11.8070076228791
"9108",9.01407854325419,9.96276768469347
"9109",10.5561217113423,11.8375283658511
"9110",9.12822223627057,10.0622875752582
"9111",10.5600479567411,12.7350357029566
"9112",8.30387342912645,11.6708517497829
"9113",10.0981563363602,11.2991516033393
"9114",10.1528769907912,11.3669719105559
"9115",9.05495213133068,10.6551080125005
"9116",11.6985484808544,10.3248489435106
"9117",10.3571536515904,10.3824838037621
"9118",9.5188096113868,10.440867738946
"9119",10.7825244300076,10.8638005224674
"9120",8.24849027079388,12.2475770265814
"9121",10.2966147219793,11.1604508520016
"9122",10.7944962724656,10.127811126381
"9123",11.0105939436073,11.7646315870039
"9124",10.5720558706909,11.2741904400611
"9125",10.8885679764298,11.708331914622
"9126",11.0974171471696,9.9445317541357
"9127",10.1421624870725,10.9334310835247
"9128",9.94727579651143,10.7591875476936
"9129",11.4582623913795,11.4006635972424
"9130",10.0255289079236,11.1742899677985
"9131",9.94697916282369,10.2188408816416
"9132",9.66844027326556,10.6385318689768
"9133",9.9203141899268,10.7959115715451
"9134",8.4204550304033,10.2525914799897
"9135",6.52046116159973,11.3799773678262
"9136",9.20390419736971,11.4100370042858
"9137",10.2049259661311,10.5789796967246
"9138",8.85855863761113,11.9164639890444
"9139",10.3432352411085,10.815020604347
"9140",9.0830585273349,9.48179079119591
"9141",9.9281102507552,11.0867418824118
"9142",10.0080667725305,9.86940601008567
"9143",11.0819178420892,10.62436155063
"9144",11.357659321815,11.1038085666307
"9145",11.3092122391977,10.7278458694115
"9146",10.492518091951,10.076979257085
"9147",8.94412601711729,9.42710840345322
"9148",11.9861678420531,11.6427563635648
"9149",8.78148701728222,11.7569913895204
"9150",11.4043934855949,11.5175558139211
"9151",8.96379816037567,11.7420426764099
"9152",9.85039852604155,10.2392246736299
"9153",10.9091756881631,10.4782023042352
"9154",9.20364254376339,8.26293488021606
"9155",12.0010766442861,11.0522506834994
"9156",9.35593186449725,11.3412432848729
"9157",9.15603727576369,9.80105553570782
"9158",9.13635631829903,10.9048864754631
"9159",10.1667544695959,10.6243066239923
"9160",9.41265113049122,10.1301833133037
"9161",9.50350857537682,8.84563337757588
"9162",8.81842010634415,9.51821945931865
"9163",11.120481181405,12.4371387407384
"9164",8.31991409343964,9.90408205406242
"9165",10.0246605304968,10.1311883546223
"9166",9.43139658702846,11.6087264332283
"9167",9.08900725620478,10.9059998249541
"9168",9.24868260242217,8.47650675208054
"9169",10.3250332661462,10.9038955952451
"9170",11.3278836377237,10.6508661642019
"9171",9.17556319349257,10.2460970367751
"9172",9.3376481903004,9.53000310537282
"9173",10.2848654744344,11.1753917493153
"9174",9.5919575399499,10.3764943837736
"9175",11.5855038114149,11.7336420926677
"9176",8.30762847515067,9.83724859664181
"9177",11.2083832227134,8.53520852401165
"9178",8.82850642443955,10.8407130208659
"9179",9.3810846985732,9.10035793220595
"9180",10.9945416124259,10.7754990964197
"9181",11.2919062946009,11.1970302141515
"9182",9.73087486951867,9.6178161615153
"9183",11.646426332993,10.5982713735332
"9184",11.49105267631,9.37807152786301
"9185",11.5512775177504,11.7834992335117
"9186",9.70100813241478,9.1735006527477
"9187",12.29797890719,9.32945419316703
"9188",11.5582636017943,9.37256910139075
"9189",9.97571062172432,10.8315487657112
"9190",8.64317190551387,11.9991997404422
"9191",10.814636663678,11.5384519492864
"9192",10.7111292139543,11.497532885081
"9193",10.2412031389786,11.7249172719145
"9194",10.1114190976483,11.3357331424119
"9195",9.7982587863951,9.67214614605289
"9196",9.43634827658552,9.2677586616284
"9197",8.3746358012217,10.5693504846015
"9198",8.78763348151844,9.87140063761739
"9199",9.28098633130145,9.76295310342762
"9200",10.2896568421675,10.3629882634077
"9201",9.16709077438946,12.0695994394854
"9202",10.3034275431106,10.2465971125549
"9203",10.374060550453,10.1841979561861
"9204",9.84566131325687,10.3334773118647
"9205",9.65289931174515,10.5554605201258
"9206",11.3400208751136,11.8498819926138
"9207",8.71469708245147,10.9378116353013
"9208",9.67826555065443,11.521413236236
"9209",9.87241747976715,10.210457690132
"9210",10.5154701035434,9.5264834846123
"9211",7.28038107266673,10.2296059912412
"9212",9.31879319841953,10.6419871461119
"9213",9.60073262592138,9.93199270202461
"9214",9.63417041022486,10.7520590127714
"9215",9.36256734517701,8.13001405221873
"9216",10.2016808742184,9.94557815688269
"9217",11.0693034317822,10.9807266699429
"9218",10.4449142502703,9.94104965773854
"9219",10.0677936225127,10.3012214461853
"9220",11.0622520913721,9.93845301717666
"9221",12.2270831230739,10.8499792967823
"9222",9.23252858786884,9.31203167980292
"9223",7.96908632348455,10.2914738379111
"9224",11.4844654787736,10.8000984379641
"9225",11.648562777273,13.4514177732375
"9226",12.4890648006873,10.5029293523578
"9227",9.24492265151763,12.2406770401644
"9228",10.6139714808683,9.14626742795021
"9229",9.96544236281299,8.98162843810977
"9230",11.137713562893,11.3676034090973
"9231",9.20989329328595,11.1960443610286
"9232",9.02523868021594,9.30578451515942
"9233",10.0943835462246,10.6041479014134
"9234",9.67085586563957,11.3601501440042
"9235",7.42881796346056,9.9073563518796
"9236",9.80511644489488,10.9112665143838
"9237",8.69027448860254,10.8719642589506
"9238",8.55619529273789,10.8156331767508
"9239",10.2143748137472,10.9222183147022
"9240",7.97488792927752,11.3142838011083
"9241",10.0267049419702,9.9018653819945
"9242",9.30583142497403,10.3573940204657
"9243",10.9295174918704,12.4921028024558
"9244",8.66267713115865,11.3783655927173
"9245",10.3402445404171,9.96478091484747
"9246",10.1537257799848,9.64150595171651
"9247",10.2823864159871,10.7242058895944
"9248",9.16328796930581,10.375975895642
"9249",10.8496393363436,9.86437651736377
"9250",9.97535114682471,10.7003797577467
"9251",11.5493694676593,9.96092112480792
"9252",9.52947917752036,11.7736693656539
"9253",9.46966568532129,8.8717958751349
"9254",9.64659356669897,10.9028649661012
"9255",7.59379884528659,11.1512856580274
"9256",11.7504316141197,10.0238670546545
"9257",10.8792985404604,9.40609892765634
"9258",8.20352807222,8.51588286859505
"9259",10.1458599034298,10.744238101339
"9260",8.82302399394097,11.4703378743413
"9261",10.9911985422382,9.77571537728999
"9262",10.0698626353635,10.8011007868056
"9263",10.7451750437152,11.5678604171162
"9264",9.25070984037774,9.52578840156134
"9265",10.7092668303475,11.6891905671268
"9266",9.54290141462632,10.8756903934887
"9267",9.08041642453461,10.0867790622624
